"date","region","regionname","population","sample_size","reach","sample_size_recent","reach_recent","p_cases","p_cases_error","cases","p_fatalities","p_fatalities_error","p_recentcases","p_recentcases_error","p_cases_daily","p_cases_daily_error","p_stillsick","p_stillsick_error","p_vaccinated","p_vaccinated_error","p_refusevaccine","p_refusevaccine_error","p_longcovid","p_longcovid_error","p_vaccinesideeffects","p_vaccinesideeffects_error"
"2020/04/08","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/09","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/10","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/11","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/12","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/13","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/14","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/15","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/16","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/17","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/18","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/19","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/20","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/21","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/22","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/23","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/24","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/25","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/26","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/27","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/28","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/29","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/04/30","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/01","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/02","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/03","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/04","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/05","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/06","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/07","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/08","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/09","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/10","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/11","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/12","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/13","ESA","Provincia:Alicante",1858683,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/14","ESA","Provincia:Alicante",1858683,1,60,1,60,NA,NA,NA,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/15","ESA","Provincia:Alicante",1858683,5,200,5,200,0.145,0.0487977897704165,269509.035,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/16","ESA","Provincia:Alicante",1858683,5,200,5,200,0.145,0.0487977897704165,269509.035,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/17","ESA","Provincia:Alicante",1858683,5,200,5,200,0.145,0.0487977897704165,269509.035,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/18","ESA","Provincia:Alicante",1858683,5,200,5,200,0.145,0.0487977897704165,269509.035,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/19","ESA","Provincia:Alicante",1858683,5,200,5,200,0.145,0.0487977897704165,269509.035,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/20","ESA","Provincia:Alicante",1858683,5,200,5,200,0.145,0.0487977897704165,269509.035,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/21","ESA","Provincia:Alicante",1858683,5,200,4,140,0.145,0.0487977897704165,269509.035,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/22","ESA","Provincia:Alicante",1858683,5,200,0,0,0.145,0.0487977897704165,269509.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/23","ESA","Provincia:Alicante",1858683,5,200,0,0,0.145,0.0487977897704165,269509.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/24","ESA","Provincia:Alicante",1858683,5,200,0,0,0.145,0.0487977897704165,269509.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/25","ESA","Provincia:Alicante",1858683,5,200,0,0,0.145,0.0487977897704165,269509.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/26","ESA","Provincia:Alicante",1858683,5,200,0,0,0.145,0.0487977897704165,269509.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/27","ESA","Provincia:Alicante",1858683,5,200,0,0,0.145,0.0487977897704165,269509.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/28","ESA","Provincia:Alicante",1858683,5,200,0,0,0.145,0.0487977897704165,269509.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/29","ESA","Provincia:Alicante",1858683,5,200,0,0,0.145,0.0487977897704165,269509.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/30","ESA","Provincia:Alicante",1858683,5,200,0,0,0.145,0.0487977897704165,269509.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/05/31","ESA","Provincia:Alicante",1858683,5,200,0,0,0.145,0.0487977897704165,269509.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/01","ESA","Provincia:Alicante",1858683,6,254,1,54,0.114173228346457,0.0391099962306288,212211.838582677,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/02","ESA","Provincia:Alicante",1858683,6,254,1,54,0.114173228346457,0.0391099962306288,212211.838582677,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/03","ESA","Provincia:Alicante",1858683,6,254,1,54,0.114173228346457,0.0391099962306288,212211.838582677,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/04","ESA","Provincia:Alicante",1858683,7,404,2,204,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/05","ESA","Provincia:Alicante",1858683,7,404,2,204,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/06","ESA","Provincia:Alicante",1858683,7,404,2,204,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/07","ESA","Provincia:Alicante",1858683,7,404,2,204,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/08","ESA","Provincia:Alicante",1858683,7,404,1,150,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/09","ESA","Provincia:Alicante",1858683,7,404,1,150,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/10","ESA","Provincia:Alicante",1858683,7,404,1,150,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/11","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/12","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/13","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/14","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/15","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/16","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/17","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/18","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/19","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/20","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/21","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/22","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/23","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/24","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/25","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/26","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/27","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/28","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/29","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/06/30","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/01","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/02","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/03","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/04","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/05","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/06","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/07","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/08","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/09","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/10","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/11","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/12","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/13","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/14","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/15","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/16","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/17","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/18","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/19","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/20","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/21","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/22","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/23","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/24","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/25","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/26","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/27","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/28","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/29","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2020/07/30","ESA","Provincia:Alicante",1858683,7,404,0,0,0.0717821782178218,0.0251704323918588,133420.314356436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
