,date,p_cases,p_cases_error,p_fatalities,p_fatalities_error,p_recentcases,p_recentcases_error,p_cases_daily,p_cases_daily_error,p_stillsick,p_stillsick_error
36,2020/04/19,0.0621936274509804,0.00828519147527463,NA,NA,NA,NA,NA,NA,NA,NA
37,2020/04/20,0.0621936274509804,0.00828519147527463,NA,NA,NA,NA,NA,NA,NA,NA
38,2020/04/21,0.0621936274509804,0.00828519147527463,NA,NA,NA,NA,NA,NA,NA,NA
39,2020/04/22,0.0621936274509804,0.00828519147527463,NA,NA,NA,NA,NA,NA,NA,NA
40,2020/04/23,0.0621936274509804,0.00828519147527463,NA,NA,NA,NA,NA,NA,NA,NA
41,2020/04/24,0.0621936274509804,0.00828519147527463,NA,NA,NA,NA,NA,NA,NA,NA
42,2020/04/25,0.0621936274509804,0.00828519147527463,NA,NA,NA,NA,NA,NA,NA,NA
43,2020/04/26,0.0621936274509804,0.00828519147527463,NA,NA,NA,NA,NA,NA,NA,NA
44,2020/04/27,0.0643517043644473,0.00858398154896638,NA,NA,NA,NA,NA,NA,NA,NA
45,2020/04/28,0.0689323501122154,0.00889083529403053,NA,NA,NA,NA,NA,NA,NA,NA
46,2020/04/29,0.0689323501122154,0.00889083529403053,NA,NA,NA,NA,NA,NA,NA,NA
47,2020/04/30,0.0689323501122154,0.00889083529403053,NA,NA,NA,NA,NA,NA,NA,NA
48,2020/05/01,0.0689323501122154,0.00889083529403053,NA,NA,NA,NA,NA,NA,NA,NA
49,2020/05/02,0.0689323501122154,0.00889083529403053,NA,NA,NA,NA,NA,NA,NA,NA
50,2020/05/03,0.0715468698244452,0.00919373213028801,NA,NA,NA,NA,NA,NA,NA,NA
51,2020/05/04,0.0715468698244452,0.00919373213028801,NA,NA,NA,NA,NA,NA,NA,NA
52,2020/05/05,0.0715468698244452,0.00919373213028801,NA,NA,NA,NA,NA,NA,NA,NA
53,2020/05/06,0.0715468698244452,0.00919373213028801,NA,NA,NA,NA,NA,NA,NA,NA
54,2020/05/07,0.0699575024517816,0.00903913551885234,NA,NA,0,0,0,0,0,0
55,2020/05/08,0.0699575024517816,0.00903913551885234,NA,NA,0,0,0,0,0,0
56,2020/05/09,0.0699575024517816,0.00903913551885234,NA,NA,0,0,0,0,0,0
57,2020/05/10,0.0699575024517816,0.00903913551885234,NA,NA,0,0,0,0,0,0
58,2020/05/11,0.068977007664112,0.00906666295448229,NA,NA,0,0,0,0,0,0
59,2020/05/12,0.0682432432432432,0.00908412998822659,NA,NA,0,0,0,0,0,0
60,2020/05/13,0.0668577980122252,0.0111372197929161,NA,NA,0,0,0,0,0.00610341909188779,0.0119128740358877
61,2020/05/14,0.0458354873255252,0.00986151313884018,NA,NA,0,0,0,0,0.00614184127930457,0.0061474312622263
62,2020/05/15,0.0532927822179654,0.015291268440945,NA,NA,0.0013830774231618,0.00205764831169296,0.000197582489023115,0.000780950188692295,0.00339186965816962,0.00263614634052245
63,2020/05/16,0.0532927822179654,0.015291268440945,NA,NA,0.0013830774231618,0.00205764831169296,0.000197582489023115,0.000780950188692295,0.00339186965816962,0.00263614634052245
64,2020/05/17,0.0532927822179654,0.015291268440945,NA,NA,0.0013830774231618,0.00205764831169296,0.000197582489023115,0.000780950188692295,0.00339186965816962,0.00263614634052245
65,2020/05/18,0.0532927822179654,0.015291268440945,NA,NA,0.00138606599865078,0.00206350326701703,0.000198009428378682,0.000783163978317347,0.00341876683757038,0.00265365003671065
66,2020/05/19,0.0532927822179654,0.015291268440945,NA,NA,0.00139365081304757,0.00207836266180377,0.00019909297329251,0.000788782429603876,0.00348703016714151,0.00269807034712622
67,2020/05/20,0.0532927822179654,0.015291268440945,NA,NA,0.00163130877541048,0.0025369127468605,0.000233044110772925,0.000964449185379231,0.00311654692139547,0.00281972701179609
68,2020/05/21,0.0532927822179654,0.015291268440945,NA,NA,0.00209120008432659,0.0033161803377414,0.000298742869189513,0.00126007070971441,0.00279574411117932,0.00334205827986667
69,2020/05/22,0.0532927822179654,0.015291268440945,NA,NA,NA,NA,NA,NA,NA,NA
70,2020/05/23,0.0532927822179654,0.015291268440945,NA,NA,NA,NA,NA,NA,NA,NA
71,2020/05/24,0.0532927822179654,0.015291268440945,NA,NA,NA,NA,NA,NA,NA,NA
72,2020/05/25,0.0532927822179654,0.015291268440945,NA,NA,NA,NA,NA,NA,NA,NA
73,2020/05/26,0.0532927822179654,0.015291268440945,NA,NA,NA,NA,NA,NA,NA,NA
74,2020/05/27,0.0532927822179654,0.015291268440945,NA,NA,NA,NA,NA,NA,NA,NA
75,2020/05/28,0.0532927822179654,0.015291268440945,NA,NA,NA,NA,NA,NA,NA,NA
76,2020/05/29,0.0525553755759769,0.0151329945979646,NA,NA,0,0,0,0,0,0
77,2020/05/30,0.0525553755759769,0.0151329945979646,NA,NA,0,0,0,0,0,0
78,2020/05/31,0.0525553755759769,0.0151329945979646,NA,NA,0,0,0,0,0,0
79,2020/06/01,0.0630095546542533,0.0194599678094312,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
80,2020/06/02,0.0630095546542533,0.0194599678094312,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
81,2020/06/03,0.0630095546542533,0.0194599678094312,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
82,2020/06/04,0.0630095546542533,0.0194599678094312,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
83,2020/06/05,0.0630095546542533,0.0194599678094312,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
84,2020/06/06,0.0600015084601957,0.0193218917642096,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
85,2020/06/07,0.0600015084601957,0.0193218917642096,NA,NA,0.00444954838727359,0.00385106927171448,0.000635649769610512,0.00147147568035414,0.0133486451618208,0.00649696484057161
86,2020/06/08,0.0600015084601957,0.0193218917642096,NA,NA,0,0,0,0,0,0
87,2020/06/09,0.0600015084601957,0.0193218917642096,NA,NA,0,0,0,0,0,0
88,2020/06/10,0.0600015084601957,0.0193218917642096,NA,NA,0,0,0,0,0,0
89,2020/06/11,0.0600015084601957,0.0193218917642096,NA,NA,0,0,0,0,0,0
90,2020/06/12,0.0600015084601957,0.0193218917642096,NA,NA,0,0,0,0,0,0
91,2020/06/13,0.0600015084601957,0.0193218917642096,NA,NA,NA,NA,NA,NA,NA,NA
92,2020/06/14,0.0600015084601957,0.0193218917642096,NA,NA,NA,NA,NA,NA,NA,NA
93,2020/06/15,0.0600015084601957,0.0193218917642096,NA,NA,NA,NA,NA,NA,NA,NA
94,2020/06/16,0.0600015084601957,0.0193218917642096,NA,NA,NA,NA,NA,NA,NA,NA
95,2020/06/17,0.0600015084601957,0.0193218917642096,NA,NA,NA,NA,NA,NA,NA,NA
96,2020/06/18,0.0600015084601957,0.0193218917642096,NA,NA,NA,NA,NA,NA,NA,NA
97,2020/06/19,0.0600015084601957,0.0193218917642096,NA,NA,NA,NA,NA,NA,NA,NA
98,2020/06/20,0.0600015084601957,0.0193218917642096,NA,NA,NA,NA,NA,NA,NA,NA
99,2020/06/21,0.0600015084601957,0.0193218917642096,NA,NA,NA,NA,NA,NA,NA,NA
100,2020/06/22,0.0600015084601957,0.0193218917642096,NA,NA,NA,NA,NA,NA,NA,NA
101,2020/06/23,0.0600015084601957,0.0193218917642096,NA,NA,NA,NA,NA,NA,NA,NA
102,2020/06/24,0.0600015084601957,0.0193218917642096,NA,NA,NA,NA,NA,NA,NA,NA
103,2020/06/25,0.0600015084601957,0.0193218917642096,NA,NA,NA,NA,NA,NA,NA,NA
104,2020/06/26,0.0600015084601957,0.0193218917642096,NA,NA,NA,NA,NA,NA,NA,NA
105,2020/06/27,0.0600015084601957,0.0193218917642096,NA,NA,NA,NA,NA,NA,NA,NA
106,2020/06/28,0.0600015084601957,0.0193218917642096,NA,NA,NA,NA,NA,NA,NA,NA
107,2020/06/29,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
108,2020/06/30,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
109,2020/07/01,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
110,2020/07/02,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
111,2020/07/03,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
112,2020/07/04,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
113,2020/07/05,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
114,2020/07/06,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
115,2020/07/07,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
116,2020/07/08,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
117,2020/07/09,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
118,2020/07/10,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
119,2020/07/11,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
120,2020/07/12,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
121,2020/07/13,0.0629284365570177,0.0196099950029708,NA,NA,0,0,0,0,0,0
122,2020/07/14,0.0629284365570177,0.0196099950029708,NA,NA,0,0,0,0,0,0
123,2020/07/15,0.0629284365570177,0.0196099950029708,NA,NA,0,0,0,0,0,0
124,2020/07/16,0.0629284365570177,0.0196099950029708,NA,NA,0,0,0,0,0,0
125,2020/07/17,0.0629284365570177,0.0196099950029708,NA,NA,0,0,0,0,0,0
126,2020/07/18,0.0629284365570177,0.0196099950029708,NA,NA,0,0,0,0,0,0
127,2020/07/19,0.0629284365570177,0.0196099950029708,NA,NA,0,0,0,0,0,0
128,2020/07/20,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
129,2020/07/21,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
130,2020/07/22,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
131,2020/07/23,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
132,2020/07/24,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
133,2020/07/25,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
134,2020/07/26,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
135,2020/07/27,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
136,2020/07/28,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
137,2020/07/29,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
138,2020/07/30,0.0629284365570177,0.0196099950029708,NA,NA,NA,NA,NA,NA,NA,NA
139,2020/07/31,0.0632826655940652,0.0193734624223679,0,0,0,0,0,0,0,0
140,2020/08/01,0.0632826655940652,0.0193734624223679,0,0,0,0,0,0,0,0
141,2020/08/02,0.0632826655940652,0.0193734624223679,0,0,0,0,0,0,0,0
142,2020/08/03,0.0632826655940652,0.0193734624223679,0,0,0,0,0,0,0,0
143,2020/08/04,0.0632826655940652,0.0193734624223679,0,0,0,0,0,0,0,0
144,2020/08/05,0.0632826655940652,0.0193734624223679,0,0,0,0,0,0,0,0
145,2020/08/06,0.0632826655940652,0.0193734624223679,0,0,0,0,0,0,0,0
146,2020/08/07,0.0632826655940652,0.0193734624223679,0,0,NA,NA,NA,NA,NA,NA
147,2020/08/08,0.0632826655940652,0.0193734624223679,0,0,NA,NA,NA,NA,NA,NA
148,2020/08/09,0.0632826655940652,0.0193734624223679,0,0,NA,NA,NA,NA,NA,NA
149,2020/08/10,0.0632826655940652,0.0193734624223679,0,0,NA,NA,NA,NA,NA,NA
150,2020/08/11,0.0632826655940652,0.0193734624223679,0,0,NA,NA,NA,NA,NA,NA
151,2020/08/12,0.0632826655940652,0.0193734624223679,0,0,NA,NA,NA,NA,NA,NA
152,2020/08/13,0.0581114596991196,0.0162316099529513,0.000708199634516098,0.0013847369628515,0.0316123210815239,0.0423260622031403,0.00451604586878912,0.0164801999906888,0,0
153,2020/08/14,0.0581114596991196,0.0162316099529513,0.000708199634516098,0.0013847369628515,0.0316123210815239,0.0423260622031403,0.00451604586878912,0.0164801999906888,0,0
154,2020/08/15,0.0581114596991196,0.0162316099529513,0.000708199634516098,0.0013847369628515,0.0316123210815239,0.0423260622031403,0.00451604586878912,0.0164801999906888,0,0
155,2020/08/16,0.0581114596991196,0.0162316099529513,0.000708199634516098,0.0013847369628515,0.0316123210815239,0.0423260622031403,0.00451604586878912,0.0164801999906888,0,0
156,2020/08/17,0.0593155731796097,0.0163206237400258,0.000212641360804727,0.00041577591654441,0.00910090387606654,0.0121852939102384,0.00130012912515236,0.00474450185378104,0.00712108963698156,0.0138871184817713
157,2020/08/18,0.0593155731796097,0.0163206237400258,0.000212641360804727,0.00041577591654441,0.00910090387606654,0.0121852939102384,0.00130012912515236,0.00474450185378104,0.00712108963698156,0.0138871184817713
158,2020/08/19,0.0593155731796097,0.0163206237400258,0.000212641360804727,0.00041577591654441,0.00910090387606654,0.0121852939102384,0.00130012912515236,0.00474450185378104,0.00712108963698156,0.0138871184817713
159,2020/08/20,0.0593155731796097,0.0163206237400258,0.000212641360804727,0.00041577591654441,0,0,0,0,0.01,0.0195013954179879
160,2020/08/21,0.0593155731796097,0.0163206237400258,0.000212641360804727,0.00041577591654441,0,0,0,0,0.01,0.0195013954179879
161,2020/08/22,0.0593155731796097,0.0163206237400258,0.000212641360804727,0.00041577591654441,0,0,0,0,0.01,0.0195013954179879
162,2020/08/23,0.0593155731796097,0.0163206237400258,0.000212641360804727,0.00041577591654441,0,0,0,0,0.01,0.0195013954179879
163,2020/08/24,0.0593155731796097,0.0163206237400258,0.000212641360804727,0.00041577591654441,NA,NA,NA,NA,NA,NA
164,2020/08/25,0.0593155731796097,0.0163206237400258,0.000212641360804727,0.00041577591654441,NA,NA,NA,NA,NA,NA
165,2020/08/26,0.0593155731796097,0.0163206237400258,0.000212641360804727,0.00041577591654441,NA,NA,NA,NA,NA,NA
166,2020/08/27,0.0593155731796097,0.0163206237400258,0.000212641360804727,0.00041577591654441,NA,NA,NA,NA,NA,NA
167,2020/08/28,0.0593155731796097,0.0163206237400258,0.000212641360804727,0.00041577591654441,NA,NA,NA,NA,NA,NA
168,2020/08/29,0.0593155731796097,0.0163206237400258,0.000212641360804727,0.00041577591654441,NA,NA,NA,NA,NA,NA
169,2020/08/30,0.0593155731796097,0.0163206237400258,0.000212641360804727,0.00041577591654441,NA,NA,NA,NA,NA,NA
170,2020/08/31,0.0593155731796097,0.0163206237400258,0.000212641360804727,0.00041577591654441,0,0,0,0,0,0
171,2020/09/01,0.0593155731796097,0.0163206237400258,0.000212641360804727,0.00041577591654441,0,0,0,0,0,0
172,2020/09/02,0.0593155731796097,0.0163206237400258,0.000212641360804727,0.00041577591654441,0,0,0,0,0,0
173,2020/09/03,0.0572523477870198,0.015506873750918,0.000212641360804727,0.00041577591654441,0,0,0,0,0,0
174,2020/09/04,0.0572523477870198,0.015506873750918,0.000212641360804727,0.00041577591654441,0,0,0,0,0,0
175,2020/09/05,0.0572523477870198,0.015506873750918,0.000212641360804727,0.00041577591654441,0,0,0,0,0,0
176,2020/09/06,0.0572523477870198,0.015506873750918,0.000212641360804727,0.00041577591654441,0,0,0,0,0,0
177,2020/09/07,0.0572523477870198,0.015506873750918,0.000212641360804727,0.00041577591654441,0,0,0,0,0,0
178,2020/09/08,0.0572523477870198,0.015506873750918,0.000212641360804727,0.00041577591654441,0,0,0,0,0,0
179,2020/09/09,0.0572523477870198,0.015506873750918,0.000212641360804727,0.00041577591654441,0,0,0,0,0,0
180,2020/09/10,0.0572523477870198,0.015506873750918,0.000212641360804727,0.00041577591654441,NA,NA,NA,NA,NA,NA
181,2020/09/11,0.0572523477870198,0.015506873750918,0.000212641360804727,0.00041577591654441,NA,NA,NA,NA,NA,NA
182,2020/09/12,0.0572523477870198,0.015506873750918,0.000212641360804727,0.00041577591654441,NA,NA,NA,NA,NA,NA
183,2020/09/13,0.0572523477870198,0.015506873750918,0.000212641360804727,0.00041577591654441,0.133333333333333,0.172027499384856,0.019047619047619,0.0691746184894608,0.0666666666666667,0.126233673373033
184,2020/09/14,0.0572523477870198,0.015506873750918,0.000212641360804727,0.00041577591654441,0.0430923194993155,0.055597979746204,0.00615604564275935,0.0223567107089333,0.0215461597496578,0.0407977633842224
185,2020/09/15,0.0572523477870198,0.015506873750918,0.000212641360804727,0.00041577591654441,0.0430923194993155,0.055597979746204,0.00615604564275935,0.0223567107089333,0.0215461597496578,0.0407977633842224
186,2020/09/16,0.0572523477870198,0.015506873750918,0.000212641360804727,0.00041577591654441,0.0430923194993155,0.055597979746204,0.00615604564275935,0.0223567107089333,0.0215461597496578,0.0407977633842224
187,2020/09/17,0.0572523477870198,0.015506873750918,0.000212641360804727,0.00041577591654441,0.0430923194993155,0.055597979746204,0.00615604564275935,0.0223567107089333,0.0215461597496578,0.0407977633842224
188,2020/09/18,0.0572523477870198,0.015506873750918,0.000212641360804727,0.00041577591654441,0.0430923194993155,0.055597979746204,0.00615604564275935,0.0223567107089333,0.0215461597496578,0.0407977633842224
189,2020/09/19,0.0572523477870198,0.015506873750918,0.000212641360804727,0.00041577591654441,0.0430923194993155,0.055597979746204,0.00615604564275935,0.0223567107089333,0.0215461597496578,0.0407977633842224
190,2020/09/20,0.0560225842044569,0.0178671835945842,0.000187490766512268,0.000366599164881375,0,0,0,0,0,0
191,2020/09/21,0.054226036831823,0.014826599593158,0.000372535690379747,0.000575782171534188,0.0123815139367408,0.0110974670468904,0.0017687877052487,0.00422614310583359,0.0140331054475395,0.0119609334820662
192,2020/09/22,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,0.0123498612298954,0.0110617275057511,0.00176426588998506,0.00421260948825272,0.0139170455224396,0.0118928980425605
193,2020/09/23,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,0.0123498612298954,0.0110617275057511,0.00176426588998506,0.00421260948825272,0.0139170455224396,0.0118928980425605
194,2020/09/24,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,0.0123498612298954,0.0110617275057511,0.00176426588998506,0.00421260948825272,0.0139170455224396,0.0118928980425605
195,2020/09/25,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,0.0123498612298954,0.0110617275057511,0.00176426588998506,0.00421260948825272,0.0139170455224396,0.0118928980425605
196,2020/09/26,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,0.0123498612298954,0.0110617275057511,0.00176426588998506,0.00421260948825272,0.0139170455224396,0.0118928980425605
197,2020/09/27,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,0.0100813273859743,0.0115914030947431,0.00144018962656775,0.00440433706129018,0.0118988924826584,0.0125573578624598
198,2020/09/28,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,0,0,0,0,0,0
199,2020/09/29,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
200,2020/09/30,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
201,2020/10/01,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
202,2020/10/02,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
203,2020/10/03,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
204,2020/10/04,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
205,2020/10/05,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
206,2020/10/06,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
207,2020/10/07,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
208,2020/10/08,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
209,2020/10/09,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
210,2020/10/10,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
211,2020/10/11,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
212,2020/10/12,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
213,2020/10/13,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
214,2020/10/14,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
215,2020/10/15,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
216,2020/10/16,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
217,2020/10/17,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
218,2020/10/18,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
219,2020/10/19,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
220,2020/10/20,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
221,2020/10/21,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
222,2020/10/22,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
223,2020/10/23,0.053906808612034,0.0147338812772465,0.000349650275767162,0.000549934380371198,NA,NA,NA,NA,NA,NA
224,2020/10/24,0.0540183114890109,0.0147305272979053,0.000344115821526381,0.000543682554035861,0.0666666666666667,0.0631168366865167,0.00952380952380952,0.0245753570549794,0.0833333333333333,0.0699338700756228
225,2020/10/25,0.0540183114890109,0.0147305272979053,0.000344115821526381,0.000543682554035861,0.0666666666666667,0.0631168366865167,0.00952380952380952,0.0245753570549794,0.0833333333333333,0.0699338700756228
226,2020/10/26,0.0540183114890109,0.0147305272979053,0.000344115821526381,0.000543682554035861,0.0666666666666667,0.0631168366865167,0.00952380952380952,0.0245753570549794,0.0833333333333333,0.0699338700756228
227,2020/10/27,0.0540183114890109,0.0147305272979053,0.000344115821526381,0.000543682554035861,0.0666666666666667,0.0631168366865167,0.00952380952380952,0.0245753570549794,0.0833333333333333,0.0699338700756228
228,2020/10/28,0.0558739046845227,0.0146975739166789,0.000344115821526381,0.000543682554035861,0.0291290015778026,0.0275779565314118,0.00416128593968608,0.0107378342164433,0.0504878763805772,0.0577991802649877
229,2020/10/29,0.0558739046845227,0.0146975739166789,0.000344115821526381,0.000543682554035861,0.0291290015778026,0.0275779565314118,0.00416128593968608,0.0107378342164433,0.0504878763805772,0.0577991802649877
230,2020/10/30,0.0558739046845227,0.0146975739166789,0.000344115821526381,0.000543682554035861,0.0291290015778026,0.0275779565314118,0.00416128593968608,0.0107378342164433,0.0504878763805772,0.0577991802649877
231,2020/10/31,0.0558739046845227,0.0146975739166789,0.000344115821526381,0.000543682554035861,0,0,0,0,0.025,0.0483827342019907
